timestamp,acc_mag,heart_rate
2026-01-30T20:04:19+09:00,1.0,0.0
2026-01-30T20:04:20+09:00,1.0,0.0
2026-01-30T20:04:21+09:00,1.0,0.0
2026-01-30T20:04:22+09:00,1.0,0.0
2026-01-30T20:04:23+09:00,1.0,0.0
2026-01-30T20:04:24+09:00,1.0,0.0
2026-01-30T20:04:25+09:00,1.0,0.0
2026-01-30T20:04:26+09:00,1.0,0.0
2026-01-30T20:04:27+09:00,1.0,0.0
2026-01-30T20:04:28+09:00,1.0,0.0
2026-01-30T20:04:29+09:00,1.0,81.0
2026-01-30T20:04:30+09:00,1.0,81.0
2026-01-30T20:04:31+09:00,1.0,82.0
2026-01-30T20:04:32+09:00,1.0,82.0
2026-01-30T20:04:33+09:00,1.0,0.0
2026-01-30T20:04:34+09:00,1.0,0.0
2026-01-30T20:04:35+09:00,1.0,0.0
2026-01-30T20:04:36+09:00,1.0,0.0
2026-01-30T20:04:37+09:00,1.0,0.0
2026-01-30T20:04:38+09:00,1.0,0.0
2026-01-30T20:04:39+09:00,1.0,0.0
2026-01-30T20:04:40+09:00,1.0,0.0
2026-01-30T20:04:41+09:00,1.0,0.0
2026-01-30T20:04:42+09:00,1.0,0.0
2026-01-30T20:04:43+09:00,1.0,0.0
2026-01-30T20:04:44+09:00,1.0,0.0
2026-01-30T20:04:45+09:00,1.0,82.0
2026-01-30T20:04:46+09:00,1.0,81.0
2026-01-30T20:04:47+09:00,1.0,81.0
2026-01-30T20:04:48+09:00,1.0,81.0
2026-01-30T20:04:49+09:00,1.0,81.0
2026-01-30T20:04:50+09:00,1.0,81.0
2026-01-30T20:04:51+09:00,1.0,80.0
2026-01-30T20:04:52+09:00,1.0,80.0
2026-01-30T20:04:53+09:00,1.0,80.0
2026-01-30T20:04:54+09:00,1.0,80.0
2026-01-30T20:04:55+09:00,1.0,0.0
2026-01-30T20:04:56+09:00,1.0,0.0
2026-01-30T20:04:57+09:00,1.0,0.0
2026-01-30T20:04:58+09:00,1.0,0.0
2026-01-30T20:04:59+09:00,1.0,0.0
2026-01-30T20:05:00+09:00,1.0,0.0
2026-01-30T20:05:01+09:00,1.0,0.0
2026-01-30T20:05:02+09:00,1.0,0.0
2026-01-30T20:05:03+09:00,1.0,0.0
2026-01-30T20:05:04+09:00,1.0,0.0
2026-01-30T20:05:05+09:00,1.0,0.0
2026-01-30T20:05:06+09:00,1.0,0.0
2026-01-30T20:05:07+09:00,1.0,0.0
2026-01-30T20:05:08+09:00,1.0,0.0
2026-01-30T20:05:09+09:00,1.0,0.0
2026-01-30T20:05:10+09:00,1.0,0.0
2026-01-30T20:05:11+09:00,1.0,0.0
2026-01-30T20:05:12+09:00,1.0,0.0
2026-01-30T20:05:13+09:00,1.0,0.0
2026-01-30T20:05:14+09:00,1.0,0.0
2026-01-30T20:05:15+09:00,1.0,0.0
2026-01-30T20:05:16+09:00,1.0,0.0
2026-01-30T20:05:17+09:00,1.0,0.0
2026-01-30T20:05:18+09:00,1.0,0.0
2026-01-30T20:05:19+09:00,1.0,0.0
2026-01-30T20:05:20+09:00,1.0,0.0
2026-01-30T20:05:21+09:00,1.0,0.0
2026-01-30T20:05:22+09:00,1.0,0.0
2026-01-30T20:05:23+09:00,1.0,0.0
2026-01-30T20:05:24+09:00,1.0,0.0
2026-01-30T20:05:25+09:00,1.0,0.0
2026-01-30T20:05:26+09:00,1.0,0.0
2026-01-30T20:05:27+09:00,1.0,0.0
2026-01-30T20:05:28+09:00,1.0,0.0
2026-01-30T20:05:29+09:00,1.0,0.0
2026-01-30T20:05:30+09:00,1.0,0.0
2026-01-30T20:05:31+09:00,1.0,0.0
2026-01-30T20:05:32+09:00,1.0,0.0
2026-01-30T20:05:33+09:00,1.0,0.0
2026-01-30T20:05:34+09:00,1.0,0.0
2026-01-30T20:05:35+09:00,1.0,0.0
2026-01-30T20:05:36+09:00,1.0,0.0
2026-01-30T20:05:37+09:00,1.0,0.0
2026-01-30T20:05:38+09:00,1.0,0.0
2026-01-30T20:05:39+09:00,1.0,0.0
2026-01-30T20:05:40+09:00,1.0,0.0
2026-01-30T20:05:41+09:00,1.0,0.0
2026-01-30T20:05:42+09:00,1.0,0.0
2026-01-30T20:05:43+09:00,1.0,0.0
2026-01-30T20:05:44+09:00,1.0,0.0
2026-01-30T20:05:45+09:00,1.0,0.0
2026-01-30T20:05:46+09:00,1.0,0.0
2026-01-30T20:05:47+09:00,1.0,0.0
2026-01-30T20:05:48+09:00,1.0,0.0
2026-01-30T20:05:49+09:00,1.0,0.0
2026-01-30T20:05:50+09:00,1.0,0.0
2026-01-30T20:05:51+09:00,1.0,0.0
2026-01-30T20:05:52+09:00,1.0,0.0
2026-01-30T20:05:53+09:00,1.0,0.0
2026-01-30T20:05:54+09:00,1.0,0.0
2026-01-30T20:05:55+09:00,1.0,0.0
2026-01-30T20:05:56+09:00,1.0,0.0
2026-01-30T20:05:57+09:00,1.0,0.0
2026-01-30T20:05:58+09:00,1.0,0.0
2026-01-30T20:05:59+09:00,1.0,0.0
2026-01-30T20:06:00+09:00,1.0,0.0
2026-01-30T20:06:01+09:00,1.0,0.0
2026-01-30T20:06:02+09:00,1.0,0.0
2026-01-30T20:06:03+09:00,1.0,0.0
2026-01-30T20:06:04+09:00,1.0,0.0
2026-01-30T20:06:05+09:00,1.0,0.0
2026-01-30T20:06:06+09:00,1.0,0.0
2026-01-30T20:06:07+09:00,1.0,0.0
2026-01-30T20:06:08+09:00,1.0,0.0
2026-01-30T20:06:09+09:00,1.0,0.0
2026-01-30T20:06:10+09:00,1.0,0.0
2026-01-30T20:06:11+09:00,1.0,0.0
2026-01-30T20:06:12+09:00,1.0,0.0
2026-01-30T20:06:13+09:00,1.0,0.0
2026-01-30T20:06:14+09:00,1.0,0.0
2026-01-30T20:06:15+09:00,1.0,0.0
2026-01-30T20:06:16+09:00,1.0,0.0
2026-01-30T20:06:17+09:00,1.0,0.0
2026-01-30T20:06:18+09:00,1.0,0.0
2026-01-30T20:06:19+09:00,1.0,0.0
2026-01-30T20:06:20+09:00,1.0,0.0
2026-01-30T20:06:21+09:00,1.0,0.0
2026-01-30T20:06:22+09:00,1.0,0.0
2026-01-30T20:06:23+09:00,1.0,0.0
2026-01-30T20:06:24+09:00,1.0,0.0
2026-01-30T20:06:25+09:00,1.0,0.0
2026-01-30T20:06:26+09:00,1.0,0.0
2026-01-30T20:06:27+09:00,1.0,0.0
2026-01-30T20:06:28+09:00,1.0,0.0
2026-01-30T20:06:29+09:00,1.0,0.0
2026-01-30T20:06:30+09:00,1.0,0.0
2026-01-30T20:06:31+09:00,1.0,0.0
2026-01-30T20:06:32+09:00,1.0,0.0
2026-01-30T20:06:33+09:00,1.0,0.0
2026-01-30T20:06:34+09:00,1.0,0.0
2026-01-30T20:06:35+09:00,1.0,0.0
2026-01-30T20:06:36+09:00,1.0,0.0
2026-01-30T20:06:37+09:00,1.0,0.0
2026-01-30T20:06:38+09:00,1.0,0.0
2026-01-30T20:06:39+09:00,1.0,0.0
2026-01-30T20:06:40+09:00,1.0,0.0
2026-01-30T20:06:41+09:00,1.0,0.0
2026-01-30T20:06:42+09:00,1.0,0.0
2026-01-30T20:06:43+09:00,1.0,0.0
2026-01-30T20:06:44+09:00,1.0,0.0
2026-01-30T20:06:45+09:00,1.0,0.0
2026-01-30T20:06:46+09:00,1.0,0.0
2026-01-30T20:06:47+09:00,1.0,0.0
2026-01-30T20:06:48+09:00,1.0,0.0
2026-01-30T20:06:49+09:00,1.0,0.0
2026-01-30T20:06:50+09:00,1.0,0.0
2026-01-30T20:06:51+09:00,1.0,0.0
2026-01-30T20:06:52+09:00,1.0,0.0
2026-01-30T20:06:53+09:00,1.0,0.0
2026-01-30T20:06:54+09:00,1.0,0.0
2026-01-30T20:06:55+09:00,1.0,0.0
2026-01-30T20:06:56+09:00,1.0,0.0
2026-01-30T20:06:57+09:00,1.0,0.0
2026-01-30T20:06:58+09:00,1.0,0.0
2026-01-30T20:06:59+09:00,1.0,0.0
2026-01-30T20:07:00+09:00,1.0,0.0
2026-01-30T20:07:01+09:00,1.0,0.0
2026-01-30T20:07:02+09:00,1.0,0.0
2026-01-30T20:07:03+09:00,1.0,0.0
2026-01-30T20:07:04+09:00,1.0,0.0
2026-01-30T20:07:05+09:00,1.0,0.0
2026-01-30T20:07:06+09:00,1.0,0.0
2026-01-30T20:07:07+09:00,1.0,0.0
2026-01-30T20:07:08+09:00,1.0,0.0
2026-01-30T20:07:09+09:00,1.0,0.0
2026-01-30T20:07:10+09:00,1.0,0.0
2026-01-30T20:07:11+09:00,1.0,0.0
2026-01-30T20:07:12+09:00,1.0,0.0
2026-01-30T20:07:13+09:00,1.0,0.0
2026-01-30T20:07:14+09:00,1.0,0.0
2026-01-30T20:07:15+09:00,1.0,0.0
2026-01-30T20:07:16+09:00,1.0,0.0
2026-01-30T20:07:17+09:00,1.0,0.0
2026-01-30T20:07:18+09:00,1.0,0.0
2026-01-30T20:07:19+09:00,1.0,0.0
2026-01-30T20:07:20+09:00,1.0,0.0
2026-01-30T20:07:21+09:00,1.0,0.0
2026-01-30T20:07:22+09:00,1.0,0.0
2026-01-30T20:07:23+09:00,1.0,0.0
2026-01-30T20:07:24+09:00,1.0,0.0
2026-01-30T20:07:25+09:00,1.0,0.0
2026-01-30T20:07:26+09:00,1.0,0.0
2026-01-30T20:07:27+09:00,1.0,0.0
2026-01-30T20:07:28+09:00,1.0,0.0
2026-01-30T20:07:29+09:00,1.0,0.0
2026-01-30T20:07:30+09:00,1.0,0.0
2026-01-30T20:07:31+09:00,1.0,0.0
2026-01-30T20:07:32+09:00,1.0,0.0
2026-01-30T20:07:33+09:00,1.0,0.0
2026-01-30T20:07:34+09:00,1.0,0.0
2026-01-30T20:07:35+09:00,1.0,0.0
2026-01-30T20:07:36+09:00,1.0,0.0
2026-01-30T20:07:37+09:00,1.0,0.0
2026-01-30T20:07:38+09:00,1.0,0.0
2026-01-30T20:07:39+09:00,1.0,0.0
2026-01-30T20:07:40+09:00,1.0,0.0
2026-01-30T20:07:41+09:00,1.0,0.0
2026-01-30T20:07:42+09:00,1.0,0.0
2026-01-30T20:07:43+09:00,1.0,0.0
2026-01-30T20:07:44+09:00,1.0,0.0
2026-01-30T20:07:45+09:00,1.0,0.0
2026-01-30T20:07:46+09:00,1.0,0.0
2026-01-30T20:07:47+09:00,1.0,0.0
2026-01-30T20:07:48+09:00,1.0,0.0
2026-01-30T20:07:49+09:00,1.0,0.0
2026-01-30T20:07:50+09:00,1.0,0.0
2026-01-30T20:07:51+09:00,1.0,0.0
2026-01-30T20:07:52+09:00,1.0,0.0
2026-01-30T20:07:53+09:00,1.0,0.0
2026-01-30T20:07:54+09:00,1.0,0.0
2026-01-30T20:07:55+09:00,1.0,0.0
2026-01-30T20:07:56+09:00,1.0,0.0
2026-01-30T20:07:57+09:00,1.0,0.0
2026-01-30T20:07:58+09:00,1.0,0.0
2026-01-30T20:07:59+09:00,1.0,0.0
2026-01-30T20:08:00+09:00,1.0,0.0
2026-01-30T20:08:01+09:00,1.0,0.0
2026-01-30T20:08:02+09:00,1.0,0.0
2026-01-30T20:08:03+09:00,1.0,0.0
2026-01-30T20:08:04+09:00,1.0,0.0
2026-01-30T20:08:05+09:00,1.0,0.0
2026-01-30T20:08:06+09:00,1.0,0.0
2026-01-30T20:08:07+09:00,1.0,0.0
2026-01-30T20:08:08+09:00,1.0,0.0
2026-01-30T20:08:09+09:00,1.0,0.0
2026-01-30T20:08:10+09:00,1.0,0.0
2026-01-30T20:08:11+09:00,1.0,0.0
2026-01-30T20:08:12+09:00,1.0,0.0
2026-01-30T20:08:13+09:00,1.0,0.0
2026-01-30T20:08:14+09:00,1.0,0.0
2026-01-30T20:08:15+09:00,1.0,0.0
2026-01-30T20:08:16+09:00,1.0,0.0
2026-01-30T20:08:17+09:00,1.0,0.0
2026-01-30T20:08:18+09:00,1.0,0.0
2026-01-30T20:08:19+09:00,1.0,0.0
2026-01-30T20:08:20+09:00,1.0,0.0
2026-01-30T20:08:21+09:00,1.0,0.0
2026-01-30T20:08:22+09:00,1.0,0.0
2026-01-30T20:08:23+09:00,1.0,0.0
2026-01-30T20:08:24+09:00,1.0,0.0
2026-01-30T20:08:25+09:00,1.0,0.0
2026-01-30T20:08:26+09:00,1.0,0.0
2026-01-30T20:08:27+09:00,1.0,0.0
2026-01-30T20:08:28+09:00,1.0,0.0
2026-01-30T20:08:29+09:00,1.0,0.0
2026-01-30T20:08:30+09:00,1.0,0.0
2026-01-30T20:08:31+09:00,1.0,0.0
2026-01-30T20:08:32+09:00,1.0,0.0
2026-01-30T20:08:33+09:00,1.0,0.0
2026-01-30T20:08:34+09:00,1.0,0.0
2026-01-30T20:08:35+09:00,1.0,0.0
2026-01-30T20:08:36+09:00,1.0,0.0
2026-01-30T20:08:37+09:00,1.0,0.0
2026-01-30T20:08:38+09:00,1.0,0.0
2026-01-30T20:08:39+09:00,1.0,0.0
2026-01-30T20:08:40+09:00,1.0,0.0
2026-01-30T20:08:41+09:00,1.0,0.0
2026-01-30T20:08:42+09:00,1.0,0.0
2026-01-30T20:08:43+09:00,1.0,0.0
2026-01-30T20:08:44+09:00,1.0,0.0
2026-01-30T20:08:45+09:00,1.0,0.0
2026-01-30T20:08:46+09:00,1.0,0.0
2026-01-30T20:08:47+09:00,1.0,0.0
2026-01-30T20:08:48+09:00,1.0,0.0
2026-01-30T20:08:49+09:00,1.0,0.0
2026-01-30T20:08:50+09:00,1.0,0.0
2026-01-30T20:08:51+09:00,1.0,0.0
2026-01-30T20:08:52+09:00,1.0,0.0
2026-01-30T20:08:53+09:00,1.0,0.0
2026-01-30T20:08:54+09:00,1.0,0.0
2026-01-30T20:08:55+09:00,1.0,0.0
2026-01-30T20:08:56+09:00,1.0,0.0
2026-01-30T20:08:57+09:00,1.0,0.0
2026-01-30T20:08:58+09:00,1.0,0.0
2026-01-30T20:08:59+09:00,1.0,0.0
2026-01-30T20:09:00+09:00,1.0,0.0
2026-01-30T20:09:01+09:00,1.0,0.0
2026-01-30T20:09:02+09:00,1.0,0.0
2026-01-30T20:09:03+09:00,1.0,0.0
2026-01-30T20:09:04+09:00,1.0,0.0
2026-01-30T20:09:05+09:00,1.0,0.0
2026-01-30T20:09:06+09:00,1.0,0.0
2026-01-30T20:09:07+09:00,1.0,0.0
2026-01-30T20:09:08+09:00,1.0,0.0
2026-01-30T20:09:09+09:00,1.0,0.0
2026-01-30T20:09:10+09:00,1.0,0.0
2026-01-30T20:09:11+09:00,1.0,0.0
2026-01-30T20:09:12+09:00,1.0,0.0
2026-01-30T20:09:13+09:00,1.0,0.0
2026-01-30T20:09:14+09:00,1.0,0.0
2026-01-30T20:09:15+09:00,1.0,0.0
2026-01-30T20:09:16+09:00,1.0,0.0
2026-01-30T20:09:17+09:00,1.0,0.0
2026-01-30T20:09:18+09:00,1.0,0.0
2026-01-30T20:09:19+09:00,1.0,0.0
2026-01-30T20:09:20+09:00,1.0,0.0
2026-01-30T20:09:21+09:00,1.0,0.0
2026-01-30T20:09:22+09:00,1.0,0.0
2026-01-30T20:09:23+09:00,1.0,0.0
2026-01-30T20:09:24+09:00,1.0,0.0
2026-01-30T20:09:25+09:00,1.0,0.0
2026-01-30T20:09:26+09:00,1.0,0.0
2026-01-30T20:09:27+09:00,1.0,0.0
2026-01-30T20:09:28+09:00,1.0,0.0
2026-01-30T20:09:29+09:00,1.0,0.0
2026-01-30T20:09:30+09:00,1.0,0.0
2026-01-30T20:09:31+09:00,1.0,0.0
2026-01-30T20:09:32+09:00,1.0,0.0
2026-01-30T20:09:33+09:00,1.0,0.0
2026-01-30T20:09:34+09:00,1.0,0.0
2026-01-30T20:09:35+09:00,1.0,0.0
2026-01-30T20:09:36+09:00,1.0,0.0
2026-01-30T20:09:37+09:00,1.0,0.0
2026-01-30T20:09:38+09:00,1.0,0.0
2026-01-30T20:09:39+09:00,1.0,0.0
2026-01-30T20:09:40+09:00,1.0,0.0
2026-01-30T20:09:41+09:00,1.0,0.0
2026-01-30T20:09:42+09:00,1.0,0.0
2026-01-30T20:09:43+09:00,1.0,0.0
2026-01-30T20:09:44+09:00,1.0,0.0
2026-01-30T20:09:45+09:00,1.0,0.0
2026-01-30T20:09:46+09:00,1.0,0.0
2026-01-30T20:09:47+09:00,1.0,0.0
2026-01-30T20:09:48+09:00,1.0,0.0
2026-01-30T20:09:49+09:00,1.0,0.0
2026-01-30T20:09:50+09:00,1.0,0.0
2026-01-30T20:09:51+09:00,1.0,0.0
2026-01-30T20:09:52+09:00,1.0,0.0
2026-01-30T20:09:53+09:00,1.0,0.0
2026-01-30T20:09:54+09:00,1.0,0.0
2026-01-30T20:09:55+09:00,1.0,0.0
2026-01-30T20:09:56+09:00,1.0,0.0
2026-01-30T20:09:57+09:00,1.0,0.0
2026-01-30T20:09:58+09:00,1.0,0.0
2026-01-30T20:09:59+09:00,1.0,0.0
2026-01-30T20:10:00+09:00,1.0,0.0
2026-01-30T20:10:01+09:00,1.0,0.0
2026-01-30T20:10:02+09:00,1.0,0.0
2026-01-30T20:10:03+09:00,1.0,0.0
2026-01-30T20:10:04+09:00,1.0,0.0
2026-01-30T20:10:05+09:00,1.0,0.0
2026-01-30T20:10:06+09:00,1.0,0.0
2026-01-30T20:10:07+09:00,1.0,0.0
2026-01-30T20:10:08+09:00,1.0,0.0
2026-01-30T20:10:09+09:00,1.0,0.0
2026-01-30T20:10:10+09:00,1.0,0.0
2026-01-30T20:10:11+09:00,1.0,0.0
2026-01-30T20:10:12+09:00,1.0,0.0
2026-01-30T20:10:13+09:00,1.0,0.0
2026-01-30T20:10:14+09:00,1.0,0.0
2026-01-30T20:10:15+09:00,1.0,0.0
2026-01-30T20:10:16+09:00,1.0,0.0
2026-01-30T20:10:17+09:00,1.0,0.0
2026-01-30T20:10:18+09:00,1.0,0.0
2026-01-30T20:10:19+09:00,1.0,0.0
2026-01-30T20:10:20+09:00,1.0,0.0
2026-01-30T20:10:21+09:00,1.0,0.0
2026-01-30T20:10:22+09:00,1.0,0.0
2026-01-30T20:10:23+09:00,1.0,0.0
2026-01-30T20:10:24+09:00,1.0,0.0
2026-01-30T20:10:25+09:00,1.0,0.0
2026-01-30T20:10:26+09:00,1.0,0.0
2026-01-30T20:10:27+09:00,1.0,0.0
2026-01-30T20:10:28+09:00,1.0,0.0
2026-01-30T20:10:29+09:00,1.0,0.0
2026-01-30T20:10:30+09:00,1.0,0.0
2026-01-30T20:10:31+09:00,1.0,0.0
2026-01-30T20:10:32+09:00,1.0,0.0
2026-01-30T20:10:33+09:00,1.0,80.0
2026-01-30T20:10:34+09:00,1.0,79.0
2026-01-30T20:10:35+09:00,1.0,0.0
2026-01-30T20:10:36+09:00,1.0,0.0
2026-01-30T20:10:37+09:00,1.0,0.0
2026-01-30T20:10:38+09:00,1.0,0.0
2026-01-30T20:10:39+09:00,1.0,0.0
2026-01-30T20:10:40+09:00,1.0,0.0
2026-01-30T20:10:41+09:00,1.0,0.0
2026-01-30T20:10:42+09:00,1.0,0.0
2026-01-30T20:10:43+09:00,1.0,0.0
2026-01-30T20:10:44+09:00,1.0,0.0
2026-01-30T20:10:45+09:00,1.0,0.0
2026-01-30T20:10:46+09:00,1.0,0.0
2026-01-30T20:10:47+09:00,1.0,0.0
2026-01-30T20:10:48+09:00,1.0,0.0
2026-01-30T20:10:49+09:00,1.0,0.0
2026-01-30T20:10:50+09:00,1.0,0.0
2026-01-30T20:10:51+09:00,1.0,0.0
2026-01-30T20:10:52+09:00,1.0,0.0
2026-01-30T20:10:53+09:00,1.0,0.0
2026-01-30T20:10:54+09:00,1.0,0.0
2026-01-30T20:10:55+09:00,1.0,0.0
2026-01-30T20:10:56+09:00,1.0,0.0
2026-01-30T20:10:57+09:00,1.0,0.0
2026-01-30T20:10:58+09:00,1.0,0.0
2026-01-30T20:10:59+09:00,1.0,0.0
2026-01-30T20:11:00+09:00,1.0,0.0
2026-01-30T20:11:01+09:00,1.0,0.0
2026-01-30T20:11:02+09:00,1.0,0.0
2026-01-30T20:11:03+09:00,1.0,0.0
2026-01-30T20:11:04+09:00,1.0,0.0
2026-01-30T20:11:05+09:00,1.0,0.0
2026-01-30T20:11:06+09:00,1.0,0.0
2026-01-30T20:11:07+09:00,1.0,0.0
2026-01-30T20:11:08+09:00,1.0,0.0
2026-01-30T20:11:09+09:00,1.0,0.0
2026-01-30T20:11:10+09:00,1.0,0.0
2026-01-30T20:11:11+09:00,1.0,0.0
2026-01-30T20:11:12+09:00,1.0,0.0
2026-01-30T20:11:13+09:00,1.0,0.0
2026-01-30T20:11:14+09:00,1.0,0.0
2026-01-30T20:11:15+09:00,1.0,0.0
2026-01-30T20:11:16+09:00,1.0,0.0
2026-01-30T20:11:17+09:00,1.0,0.0
2026-01-30T20:11:18+09:00,1.0,0.0
2026-01-30T20:11:19+09:00,1.0,0.0
2026-01-30T20:11:20+09:00,1.0,0.0
2026-01-30T20:11:21+09:00,1.0,0.0
2026-01-30T20:11:22+09:00,1.0,0.0
2026-01-30T20:11:23+09:00,1.0,0.0
2026-01-30T20:11:24+09:00,1.0,0.0
2026-01-30T20:11:25+09:00,1.0,0.0
2026-01-30T20:11:26+09:00,1.0,0.0
2026-01-30T20:11:27+09:00,1.0,0.0
2026-01-30T20:11:28+09:00,1.0,0.0
2026-01-30T20:11:29+09:00,1.0,0.0
2026-01-30T20:11:30+09:00,1.0,0.0
2026-01-30T20:11:31+09:00,1.0,0.0
2026-01-30T20:11:32+09:00,1.0,0.0
2026-01-30T20:11:33+09:00,1.0,0.0
2026-01-30T20:11:34+09:00,1.0,0.0
2026-01-30T20:11:35+09:00,1.0,0.0
2026-01-30T20:11:36+09:00,1.0,0.0
2026-01-30T20:11:37+09:00,1.0,0.0
2026-01-30T20:11:38+09:00,1.0,0.0
2026-01-30T20:11:39+09:00,1.0,0.0
2026-01-30T20:11:40+09:00,1.0,0.0
2026-01-30T20:11:41+09:00,1.0,0.0
2026-01-30T20:11:42+09:00,1.0,0.0
2026-01-30T20:11:43+09:00,1.0,0.0
2026-01-30T20:11:44+09:00,1.0,0.0
2026-01-30T20:11:45+09:00,1.0,0.0
2026-01-30T20:11:46+09:00,1.0,0.0
2026-01-30T20:11:47+09:00,1.0,0.0
2026-01-30T20:11:48+09:00,1.0,0.0
2026-01-30T20:11:49+09:00,1.0,0.0
2026-01-30T20:11:50+09:00,1.0,0.0
2026-01-30T20:11:51+09:00,1.0,0.0
2026-01-30T20:11:52+09:00,1.0,0.0
2026-01-30T20:11:53+09:00,1.0,0.0
2026-01-30T20:11:54+09:00,1.0,0.0
2026-01-30T20:11:55+09:00,1.0,0.0
2026-01-30T20:11:56+09:00,1.0,0.0
2026-01-30T20:11:57+09:00,1.0,0.0
2026-01-30T20:11:58+09:00,1.0,0.0
2026-01-30T20:11:59+09:00,1.0,0.0
2026-01-30T20:12:00+09:00,1.0,0.0
2026-01-30T20:12:01+09:00,1.0,0.0
2026-01-30T20:12:02+09:00,1.0,0.0
2026-01-30T20:12:03+09:00,1.0,0.0
2026-01-30T20:12:04+09:00,1.0,0.0
2026-01-30T20:12:05+09:00,1.0,0.0
2026-01-30T20:12:06+09:00,1.0,0.0
2026-01-30T20:12:07+09:00,1.0,0.0
2026-01-30T20:12:08+09:00,1.0,0.0
2026-01-30T20:12:09+09:00,1.0,0.0
2026-01-30T20:12:10+09:00,1.0,0.0
2026-01-30T20:12:11+09:00,1.0,0.0
2026-01-30T20:12:12+09:00,1.0,0.0
2026-01-30T20:12:13+09:00,1.0,0.0
2026-01-30T20:12:14+09:00,1.0,0.0
2026-01-30T20:12:15+09:00,1.0,0.0
2026-01-30T20:12:16+09:00,1.0,0.0
2026-01-30T20:12:17+09:00,1.0,0.0
2026-01-30T20:12:18+09:00,1.0,0.0
2026-01-30T20:12:19+09:00,1.0,0.0
2026-01-30T20:12:20+09:00,1.0,0.0
2026-01-30T20:12:21+09:00,1.0,0.0
2026-01-30T20:12:22+09:00,1.0,0.0
2026-01-30T20:12:23+09:00,1.0,0.0
2026-01-30T20:12:24+09:00,1.0,0.0
2026-01-30T20:12:25+09:00,1.0,0.0
2026-01-30T20:12:26+09:00,1.0,0.0
2026-01-30T20:12:27+09:00,1.0,0.0
2026-01-30T20:12:28+09:00,1.0,0.0
2026-01-30T20:12:29+09:00,1.0,0.0
2026-01-30T20:12:30+09:00,1.0,0.0
2026-01-30T20:12:31+09:00,1.0,0.0
2026-01-30T20:12:32+09:00,1.0,0.0
2026-01-30T20:12:33+09:00,1.0,0.0
2026-01-30T20:12:34+09:00,1.0,0.0
2026-01-30T20:12:35+09:00,1.0,0.0
2026-01-30T20:12:36+09:00,1.0,0.0
2026-01-30T20:12:37+09:00,1.0,0.0
2026-01-30T20:12:38+09:00,1.0,0.0
2026-01-30T20:12:39+09:00,1.0,0.0
2026-01-30T20:12:40+09:00,1.0,0.0
2026-01-30T20:12:41+09:00,1.0,0.0
2026-01-30T20:12:42+09:00,1.0,0.0
2026-01-30T20:12:43+09:00,1.0,0.0
2026-01-30T20:12:44+09:00,1.0,0.0
2026-01-30T20:12:45+09:00,1.0,0.0
2026-01-30T20:12:46+09:00,1.0,0.0
2026-01-30T20:12:47+09:00,1.0,0.0
2026-01-30T20:12:48+09:00,1.0,0.0
2026-01-30T20:12:49+09:00,1.0,0.0
2026-01-30T20:12:50+09:00,1.0,0.0
2026-01-30T20:12:51+09:00,1.0,0.0
2026-01-30T20:12:52+09:00,1.0,0.0
2026-01-30T20:12:53+09:00,1.0,0.0
2026-01-30T20:12:54+09:00,1.0,0.0
2026-01-30T20:12:55+09:00,1.0,0.0
2026-01-30T20:12:56+09:00,1.0,0.0
2026-01-30T20:12:57+09:00,1.0,0.0
2026-01-30T20:12:58+09:00,1.0,0.0
2026-01-30T20:12:59+09:00,1.0,0.0
2026-01-30T20:13:00+09:00,1.0,0.0
2026-01-30T20:13:01+09:00,1.0,0.0
2026-01-30T20:13:02+09:00,1.0,0.0
2026-01-30T20:13:03+09:00,1.0,0.0
2026-01-30T20:13:04+09:00,1.0,0.0
2026-01-30T20:13:05+09:00,1.0,0.0
2026-01-30T20:13:06+09:00,1.0,0.0
2026-01-30T20:13:07+09:00,1.0,0.0
2026-01-30T20:13:08+09:00,1.0,0.0
2026-01-30T20:13:09+09:00,1.0,0.0
2026-01-30T20:13:10+09:00,1.0,0.0
2026-01-30T20:13:11+09:00,1.0,0.0
2026-01-30T20:13:12+09:00,1.0,0.0
2026-01-30T20:13:13+09:00,1.0,0.0
2026-01-30T20:13:14+09:00,1.0,0.0
2026-01-30T20:13:15+09:00,1.0,0.0
2026-01-30T20:13:16+09:00,1.0,0.0
2026-01-30T20:13:17+09:00,1.0,0.0
2026-01-30T20:13:18+09:00,1.0,0.0
2026-01-30T20:13:19+09:00,1.0,0.0
2026-01-30T20:13:20+09:00,1.0,0.0
2026-01-30T20:13:21+09:00,1.0,0.0
2026-01-30T20:13:22+09:00,1.0,0.0
2026-01-30T20:13:23+09:00,1.0,0.0
2026-01-30T20:13:24+09:00,1.0,0.0
2026-01-30T20:13:25+09:00,1.0,0.0
2026-01-30T20:13:26+09:00,1.0,0.0
2026-01-30T20:13:27+09:00,1.0,0.0
2026-01-30T20:13:28+09:00,1.0,0.0
2026-01-30T20:13:29+09:00,1.0,0.0
2026-01-30T20:13:30+09:00,1.0,0.0
2026-01-30T20:13:31+09:00,1.0,0.0
2026-01-30T20:13:32+09:00,1.0,0.0
2026-01-30T20:13:33+09:00,1.0,0.0
2026-01-30T20:13:34+09:00,1.0,0.0
2026-01-30T20:13:35+09:00,1.0,0.0
2026-01-30T20:13:36+09:00,1.0,0.0
2026-01-30T20:13:37+09:00,1.0,0.0
